,Open,High,Low,Close,Volume,Date
2188,2231.10009765625,2231.300048828125,2229.800048828125,2229.89990234375,4507,2025-07-10
2189,2230.0,2230.0,2229.699951171875,2230.0,1105,2025-07-10
2190,2229.89990234375,2230.0,2229.5,2230.0,1159,2025-07-10
2191,2229.89990234375,2230.0,2229.5,2230.0,1699,2025-07-10
2192,2229.800048828125,2230.0,2229.699951171875,2229.89990234375,1660,2025-07-10
2193,2229.800048828125,2230.60009765625,2229.800048828125,2230.0,12102,2025-07-10
2194,2230.0,2230.0,2229.0,2229.10009765625,1539,2025-07-10
2195,2229.10009765625,2230.0,2229.0,2229.60009765625,1706,2025-07-10
2196,2229.5,2229.60009765625,2228.0,2228.0,3151,2025-07-10
2197,2228.699951171875,2229.10009765625,2228.0,2228.699951171875,984,2025-07-10
2198,2228.699951171875,2229.0,2227.89990234375,2228.800048828125,1909,2025-07-10
2199,2228.5,2229.10009765625,2228.0,2228.60009765625,942,2025-07-10
2200,2228.60009765625,2229.300048828125,2228.199951171875,2228.199951171875,1271,2025-07-10
2201,2228.199951171875,2228.800048828125,2228.199951171875,2228.300048828125,601,2025-07-10
2202,2228.300048828125,2229.199951171875,2228.300048828125,2229.10009765625,4547,2025-07-10
2203,2228.699951171875,2229.5,2228.699951171875,2229.0,3201,2025-07-10
2204,2229.0,2229.300048828125,2228.800048828125,2228.800048828125,1327,2025-07-10
2205,2228.699951171875,2229.0,2228.10009765625,2228.699951171875,2147,2025-07-10
2206,2228.699951171875,2228.699951171875,2225.0,2225.10009765625,8978,2025-07-10
2207,2225.199951171875,2226.5,2225.0,2226.10009765625,20546,2025-07-10
2208,2226.10009765625,2226.10009765625,2225.10009765625,2225.60009765625,2272,2025-07-10
2209,2225.60009765625,2225.60009765625,2225.0,2225.199951171875,1956,2025-07-10
2210,2225.10009765625,2225.89990234375,2225.0,2225.5,6450,2025-07-10
2211,2225.89990234375,2226.60009765625,2225.60009765625,2226.10009765625,1249,2025-07-10
2212,2226.10009765625,2226.60009765625,2225.699951171875,2226.0,1242,2025-07-10
2213,2226.10009765625,2227.699951171875,2226.10009765625,2227.699951171875,1424,2025-07-10
2214,2227.39990234375,2228.300048828125,2226.800048828125,2227.0,1629,2025-07-10
2215,2226.800048828125,2227.300048828125,2225.5,2225.800048828125,2713,2025-07-10
2216,2225.89990234375,2226.60009765625,2225.39990234375,2226.60009765625,3075,2025-07-10
2217,2226.800048828125,2226.800048828125,2225.0,2225.0,6208,2025-07-10
2218,2225.0,2226.10009765625,2225.0,2225.800048828125,15479,2025-07-10
2219,2225.800048828125,2226.89990234375,2225.10009765625,2225.10009765625,11531,2025-07-10
2220,2225.300048828125,2225.5,2225.0,2225.5,6676,2025-07-10
2221,2225.5,2226.0,2225.0,2225.800048828125,10857,2025-07-10
2222,2225.89990234375,2226.199951171875,2225.699951171875,2226.199951171875,10364,2025-07-10
2223,2226.199951171875,2227.39990234375,2226.10009765625,2226.39990234375,9678,2025-07-10
2224,2226.5,2228.39990234375,2226.5,2228.199951171875,16129,2025-07-10
2225,2228.39990234375,2228.39990234375,2225.89990234375,2225.89990234375,23288,2025-07-10
2226,2226.0,2226.10009765625,2225.89990234375,2225.89990234375,9348,2025-07-10
2227,2226.0,2226.199951171875,2225.800048828125,2225.800048828125,10041,2025-07-10
2228,2225.89990234375,2225.89990234375,2225.0,2225.10009765625,13782,2025-07-10
2229,2225.10009765625,2226.699951171875,2225.10009765625,2226.699951171875,8727,2025-07-10
2230,2226.5,2226.60009765625,2225.199951171875,2226.0,22197,2025-07-10
2231,2226.10009765625,2226.199951171875,2225.800048828125,2226.0,12537,2025-07-10
2232,2226.10009765625,2226.199951171875,2225.89990234375,2226.10009765625,16126,2025-07-10
2233,2226.10009765625,2226.10009765625,2225.699951171875,2225.699951171875,18974,2025-07-10
2234,2225.800048828125,2225.800048828125,2225.0,2225.199951171875,18777,2025-07-10
2235,2225.199951171875,2226.5,2225.199951171875,2226.39990234375,17327,2025-07-10
2236,2226.60009765625,2226.60009765625,2223.5,2223.60009765625,12409,2025-07-10
2237,2223.60009765625,2225.0,2223.60009765625,2225.0,9872,2025-07-10
2238,2224.39990234375,2224.39990234375,2223.300048828125,2224.10009765625,52960,2025-07-10
2239,2224.199951171875,2224.300048828125,2221.5,2221.89990234375,34392,2025-07-10
2240,2222.0,2223.300048828125,2221.699951171875,2223.10009765625,12857,2025-07-10
2241,2223.199951171875,2224.300048828125,2222.5,2222.60009765625,43943,2025-07-10
2242,2223.0,2224.300048828125,2223.0,2224.199951171875,10969,2025-07-10
2243,2224.300048828125,2225.5,2224.300048828125,2225.5,14970,2025-07-10
2244,2225.89990234375,2226.199951171875,2225.10009765625,2225.60009765625,19425,2025-07-10
2245,2221.10009765625,2221.10009765625,2211.199951171875,2215.89990234375,4025150,2025-07-10
2246,2215.699951171875,2219.60009765625,2215.5,2217.0,50167,2025-07-10
2247,2203.800048828125,2203.800048828125,2203.800048828125,2203.800048828125,0,2025-07-10
2248,2201.800048828125,2212.60009765625,2201.800048828125,2211.39990234375,57323,2025-07-11
2249,2211.699951171875,2216.89990234375,2211.0,2214.199951171875,20031,2025-07-11
2250,2213.199951171875,2215.39990234375,2212.0,2215.199951171875,7275,2025-07-11
2251,2214.5,2214.5,2213.5,2213.5,4219,2025-07-11
2252,2213.60009765625,2214.300048828125,2211.10009765625,2211.199951171875,12930,2025-07-11
2253,2210.10009765625,2213.10009765625,2210.10009765625,2212.39990234375,3234,2025-07-11
2254,2212.300048828125,2212.300048828125,2208.60009765625,2209.699951171875,7613,2025-07-11
2255,2208.800048828125,2209.89990234375,2208.800048828125,2209.199951171875,2100,2025-07-11
2256,2209.0,2209.89990234375,2207.300048828125,2209.699951171875,6439,2025-07-11
2257,2208.89990234375,2210.5,2208.89990234375,2210.199951171875,7917,2025-07-11
2258,2210.60009765625,2212.0,2210.60009765625,2211.0,2103,2025-07-11
2259,2211.699951171875,2211.699951171875,2210.60009765625,2210.800048828125,1020,2025-07-11
2260,2210.60009765625,2211.0,2210.10009765625,2211.0,2266,2025-07-11
2261,2210.800048828125,2211.5,2210.5,2211.5,4331,2025-07-11
2262,2211.10009765625,2211.199951171875,2210.5,2211.10009765625,3570,2025-07-11
2263,2210.5,2211.199951171875,2209.10009765625,2209.10009765625,6610,2025-07-11
2264,2208.89990234375,2210.199951171875,2208.5,2208.60009765625,1560,2025-07-11
2265,2208.0,2208.0,2205.60009765625,2205.60009765625,3331,2025-07-11
2266,2205.699951171875,2206.60009765625,2204.0,2204.0,2741,2025-07-11
2267,2203.89990234375,2208.800048828125,2203.89990234375,2208.800048828125,2032,2025-07-11
2268,2208.800048828125,2208.800048828125,2207.699951171875,2208.5,666,2025-07-11
2269,2208.0,2208.800048828125,2208.0,2208.10009765625,544,2025-07-11
2270,2208.800048828125,2209.0,2208.10009765625,2209.0,206,2025-07-11
2271,2208.89990234375,2214.5,2208.60009765625,2210.699951171875,160839,2025-07-11
2272,2212.39990234375,2214.0,2211.699951171875,2213.199951171875,24565,2025-07-11
2273,2211.699951171875,2214.10009765625,2211.699951171875,2213.89990234375,19537,2025-07-11
2274,2216.800048828125,2216.800048828125,2213.0,2215.0,102713,2025-07-11
2275,2215.0,2215.699951171875,2212.89990234375,2214.199951171875,51734,2025-07-11
2276,2214.89990234375,2214.89990234375,2211.39990234375,2212.300048828125,3188,2025-07-11
2277,2211.39990234375,2212.10009765625,2209.39990234375,2209.39990234375,45552,2025-07-11
2278,2209.800048828125,2209.800048828125,2207.199951171875,2207.199951171875,4505,2025-07-11
2279,2208.0,2209.800048828125,2208.0,2209.800048828125,2046,2025-07-11
2280,2209.800048828125,2210.199951171875,2208.89990234375,2209.89990234375,203375,2025-07-11
2281,2209.800048828125,2210.0,2209.300048828125,2209.5,2600,2025-07-11
2282,2210.0,2211.0,2209.199951171875,2209.199951171875,4978,2025-07-11
2283,2208.5,2209.199951171875,2208.0,2208.199951171875,1845,2025-07-11
2284,2207.800048828125,2207.800048828125,2207.300048828125,2207.300048828125,373,2025-07-11
2285,2207.300048828125,2208.800048828125,2207.300048828125,2208.199951171875,672,2025-07-11
2286,2209.0,2209.89990234375,2207.300048828125,2208.39990234375,11344,2025-07-11
2287,2208.300048828125,2210.699951171875,2207.5,2210.699951171875,16213,2025-07-11
2288,2210.199951171875,2211.699951171875,2210.199951171875,2210.89990234375,1536,2025-07-11
2289,2211.10009765625,2213.199951171875,2211.0,2213.0,1905,2025-07-11
2290,2213.199951171875,2213.89990234375,2211.60009765625,2213.60009765625,5550,2025-07-11
2291,2214.199951171875,2218.0,2214.199951171875,2218.0,93665,2025-07-11
2292,2218.0,2218.89990234375,2215.10009765625,2215.89990234375,5998,2025-07-11
2293,2215.89990234375,2216.10009765625,2215.0,2215.39990234375,3658,2025-07-11
2294,2215.39990234375,2216.0,2215.0,2215.199951171875,3347,2025-07-11
2295,2215.0,2215.0,2215.0,2215.0,33479,2025-07-11
2296,2215.10009765625,2215.39990234375,2215.0,2215.39990234375,20073,2025-07-11
2297,2215.300048828125,2215.5,2215.10009765625,2215.300048828125,861,2025-07-11
2298,2215.300048828125,2216.0,2215.0,2215.60009765625,18925,2025-07-11
2299,2215.60009765625,2216.0,2214.699951171875,2215.60009765625,1615,2025-07-11
2300,2215.60009765625,2215.60009765625,2215.0,2215.10009765625,556,2025-07-11
2301,2215.39990234375,2215.5,2215.0,2215.5,833,2025-07-11
2302,2215.5,2215.5,2215.10009765625,2215.5,451,2025-07-11
2303,2215.10009765625,2215.39990234375,2215.0,2215.39990234375,1416,2025-07-11
2304,2215.89990234375,2216.199951171875,2215.0,2215.699951171875,4993,2025-07-11
2305,2216.199951171875,2216.800048828125,2215.699951171875,2215.800048828125,888,2025-07-11
2306,2215.800048828125,2215.800048828125,2215.0,2215.0,554,2025-07-11
2307,2215.0,2215.199951171875,2215.0,2215.10009765625,16288,2025-07-11
2308,2215.0,2215.0,2215.0,2215.0,14317,2025-07-11
2309,2215.0,2215.0,2215.0,2215.0,21829,2025-07-11
2310,2215.0,2215.10009765625,2214.0,2214.89990234375,27322,2025-07-11
2311,2214.89990234375,2214.89990234375,2214.5,2214.5,325,2025-07-11
2312,2214.89990234375,2214.89990234375,2214.5,2214.800048828125,258,2025-07-11
2313,2214.800048828125,2215.0,2214.5,2215.0,3199,2025-07-11
2314,2214.800048828125,2215.5,2214.800048828125,2215.0,853,2025-07-11
2315,2215.199951171875,2215.5,2214.60009765625,2215.0,2027,2025-07-11
2316,2214.699951171875,2215.0,2214.39990234375,2214.5,1145,2025-07-11
2317,2214.5,2215.60009765625,2214.5,2215.60009765625,2187,2025-07-11
2318,2216.300048828125,2217.0,2216.300048828125,2217.0,2296,2025-07-11
2319,2216.800048828125,2217.60009765625,2216.5,2217.0,1369,2025-07-11
2320,2216.699951171875,2218.10009765625,2216.699951171875,2217.60009765625,4829,2025-07-11
2321,2218.0,2218.0,2215.39990234375,2215.5,4609,2025-07-11
2322,2215.5,2217.199951171875,2215.5,2217.0,875,2025-07-11
2323,2216.89990234375,2218.699951171875,2216.89990234375,2217.10009765625,2174,2025-07-11
2324,2217.800048828125,2219.0,2216.10009765625,2218.199951171875,2697,2025-07-11
2325,2218.199951171875,2218.800048828125,2217.39990234375,2217.800048828125,1243,2025-07-11
2326,2218.0,2218.0,2216.199951171875,2216.699951171875,1355,2025-07-11
2327,2216.699951171875,2217.300048828125,2216.0,2216.10009765625,926,2025-07-11
2328,2216.10009765625,2217.39990234375,2216.10009765625,2217.39990234375,2860,2025-07-11
2329,2217.300048828125,2217.89990234375,2216.60009765625,2217.699951171875,1142,2025-07-11
2330,2218.39990234375,2221.199951171875,2218.39990234375,2221.199951171875,4935,2025-07-11
2331,2221.800048828125,2222.0,2220.10009765625,2220.39990234375,2892,2025-07-11
2332,2220.39990234375,2220.699951171875,2220.0,2220.699951171875,900,2025-07-11
2333,2220.10009765625,2220.10009765625,2218.800048828125,2219.60009765625,743,2025-07-11
2334,2218.89990234375,2221.89990234375,2218.89990234375,2221.89990234375,2826,2025-07-11
2335,2220.800048828125,2221.800048828125,2220.10009765625,2220.699951171875,1078,2025-07-11
2336,2220.699951171875,2220.699951171875,2218.800048828125,2218.800048828125,555,2025-07-11
2337,2218.800048828125,2219.5,2218.39990234375,2219.0,1304,2025-07-11
2338,2218.89990234375,2218.89990234375,2215.10009765625,2215.300048828125,2200,2025-07-11
2339,2215.5,2216.199951171875,2215.10009765625,2215.89990234375,2769,2025-07-11
2340,2215.89990234375,2216.0,2215.10009765625,2216.0,926,2025-07-11
2341,2215.800048828125,2215.800048828125,2213.699951171875,2215.5,22650,2025-07-11
2342,2215.60009765625,2216.0,2215.199951171875,2215.60009765625,1073,2025-07-11
2343,2215.300048828125,2215.699951171875,2215.300048828125,2215.5,1685,2025-07-11
2344,2215.5,2216.5,2215.5,2216.5,1427,2025-07-11
2345,2216.0,2216.800048828125,2215.699951171875,2215.699951171875,1055,2025-07-11
2346,2215.699951171875,2216.39990234375,2215.699951171875,2215.699951171875,519,2025-07-11
2347,2215.800048828125,2215.800048828125,2215.0,2215.10009765625,1517,2025-07-11
2348,2215.0,2215.10009765625,2214.60009765625,2215.0,2116,2025-07-11
2349,2214.800048828125,2215.5,2214.800048828125,2215.5,567,2025-07-11
2350,2215.199951171875,2215.300048828125,2215.0,2215.0,525,2025-07-11
2351,2215.0,2215.0,2214.5,2214.5,992,2025-07-11
2352,2214.5,2214.5,2213.0,2214.10009765625,6689,2025-07-11
2353,2213.800048828125,2214.10009765625,2213.10009765625,2213.300048828125,1314,2025-07-11
2354,2213.300048828125,2214.199951171875,2213.300048828125,2213.60009765625,1242,2025-07-11
2355,2213.800048828125,2214.0,2213.39990234375,2213.699951171875,804,2025-07-11
2356,2213.699951171875,2213.800048828125,2211.10009765625,2211.10009765625,7652,2025-07-11
2357,2211.5,2212.0,2210.39990234375,2211.5,4826,2025-07-11
2358,2211.39990234375,2211.39990234375,2210.300048828125,2210.5,1840,2025-07-11
2359,2210.5,2211.39990234375,2210.300048828125,2211.10009765625,6727,2025-07-11
2360,2211.10009765625,2211.89990234375,2210.699951171875,2210.800048828125,1277,2025-07-11
2361,2211.0,2211.60009765625,2211.0,2211.0,1658,2025-07-11
2362,2211.0,2211.39990234375,2210.0,2210.0,1797,2025-07-11
2363,2210.0,2211.0,2210.0,2211.0,1247,2025-07-11
2364,2212.5,2213.0,2212.0,2213.0,1658,2025-07-11
2365,2212.39990234375,2217.199951171875,2212.39990234375,2217.199951171875,6660,2025-07-11
2366,2217.10009765625,2217.5,2214.10009765625,2214.89990234375,4209,2025-07-11
2367,2214.39990234375,2214.39990234375,2211.800048828125,2211.89990234375,985,2025-07-11
2368,2211.89990234375,2212.5,2211.39990234375,2211.39990234375,924,2025-07-11
2369,2211.5,2211.89990234375,2211.0,2211.89990234375,857,2025-07-11
2370,2212.199951171875,2212.800048828125,2211.60009765625,2212.300048828125,797,2025-07-11
2371,2212.300048828125,2213.10009765625,2212.300048828125,2212.5,857,2025-07-11
2372,2212.5,2213.10009765625,2212.5,2212.5,492,2025-07-11
2373,2212.5,2212.89990234375,2212.39990234375,2212.39990234375,444,2025-07-11
2374,2213.10009765625,2213.10009765625,2212.5,2212.699951171875,1222,2025-07-11
2375,2212.800048828125,2212.800048828125,2212.39990234375,2212.800048828125,390,2025-07-11
2376,2212.800048828125,2213.199951171875,2212.39990234375,2212.39990234375,660,2025-07-11
2377,2212.60009765625,2212.89990234375,2212.300048828125,2212.60009765625,639,2025-07-11
2378,2213.10009765625,2213.39990234375,2212.300048828125,2212.699951171875,1303,2025-07-11
2379,2212.5,2213.0,2212.5,2212.89990234375,393,2025-07-11
2380,2212.39990234375,2213.10009765625,2212.300048828125,2212.800048828125,404,2025-07-11
2381,2212.800048828125,2213.10009765625,2212.199951171875,2212.89990234375,1132,2025-07-11
2382,2212.300048828125,2212.89990234375,2212.0,2212.60009765625,778,2025-07-11
2383,2212.89990234375,2213.300048828125,2212.60009765625,2212.699951171875,357,2025-07-11
2384,2213.300048828125,2215.0,2213.0,2215.0,7407,2025-07-11
2385,2215.0,2215.89990234375,2213.89990234375,2213.89990234375,3606,2025-07-11
2386,2213.89990234375,2213.89990234375,2212.60009765625,2213.199951171875,1731,2025-07-11
2387,2213.199951171875,2214.699951171875,2212.60009765625,2213.800048828125,2639,2025-07-11
2388,2213.800048828125,2215.39990234375,2213.800048828125,2215.39990234375,7921,2025-07-11
2389,2215.39990234375,2215.800048828125,2215.0,2215.0,980,2025-07-11
2390,2215.0,2215.39990234375,2215.0,2215.0,592,2025-07-11
2391,2215.5,2215.5,2214.300048828125,2215.199951171875,1975,2025-07-11
2392,2215.0,2215.5,2215.0,2215.10009765625,742,2025-07-11
2393,2215.0,2215.89990234375,2215.0,2215.89990234375,1567,2025-07-11
2394,2216.199951171875,2216.199951171875,2214.5,2214.60009765625,1940,2025-07-11
2395,2215.199951171875,2215.300048828125,2214.5,2214.5,2248,2025-07-11
2396,2214.60009765625,2214.60009765625,2212.800048828125,2212.800048828125,2776,2025-07-11
2397,2212.5,2212.5,2212.0,2212.10009765625,1866,2025-07-11
2398,2212.10009765625,2212.89990234375,2212.0,2212.0,1003,2025-07-11
2399,2212.0,2213.300048828125,2212.0,2212.300048828125,2116,2025-07-11
2400,2212.60009765625,2212.60009765625,2212.10009765625,2212.199951171875,802,2025-07-11
2401,2212.10009765625,2213.10009765625,2212.0,2212.0,2002,2025-07-11
2402,2212.0,2212.199951171875,2210.5,2210.5,3732,2025-07-11
2403,2210.5,2210.89990234375,2210.10009765625,2210.5,2915,2025-07-11
2404,2210.699951171875,2211.300048828125,2210.39990234375,2210.5,1344,2025-07-11
2405,2210.5,2210.699951171875,2210.0,2210.0,734,2025-07-11
2406,2210.10009765625,2210.39990234375,2209.5,2209.5,4469,2025-07-11
2407,2209.10009765625,2210.5,2209.10009765625,2210.0,2469,2025-07-11
2408,2210.0,2210.89990234375,2210.0,2210.89990234375,823,2025-07-11
2409,2210.300048828125,2210.300048828125,2209.89990234375,2209.89990234375,670,2025-07-11
2410,2209.89990234375,2210.10009765625,2209.800048828125,2210.0,1300,2025-07-11
2411,2209.800048828125,2210.60009765625,2209.800048828125,2209.89990234375,1610,2025-07-11
2412,2209.89990234375,2209.89990234375,2209.199951171875,2209.60009765625,1484,2025-07-11
2413,2209.199951171875,2210.0,2209.199951171875,2209.300048828125,350,2025-07-11
2414,2209.300048828125,2209.300048828125,2208.39990234375,2209.0,1422,2025-07-11
2415,2208.800048828125,2209.60009765625,2208.800048828125,2209.60009765625,991,2025-07-11
2416,2209.5,2210.0,2209.10009765625,2209.300048828125,2112,2025-07-11
2417,2209.300048828125,2209.699951171875,2208.699951171875,2209.699951171875,1825,2025-07-11
2418,2209.39990234375,2210.60009765625,2209.300048828125,2209.89990234375,3626,2025-07-11
2419,2210.0,2211.0,2209.89990234375,2211.0,1891,2025-07-11
2420,2210.199951171875,2210.89990234375,2209.300048828125,2209.5,2578,2025-07-11
2421,2209.199951171875,2210.0,2209.10009765625,2210.0,840,2025-07-11
2422,2210.0,2210.0,2209.300048828125,2210.0,1477,2025-07-11
2423,2209.800048828125,2210.39990234375,2209.699951171875,2209.699951171875,96926,2025-07-11
2424,2209.699951171875,2209.699951171875,2208.800048828125,2208.800048828125,8436,2025-07-11
2425,2208.199951171875,2209.10009765625,2207.800048828125,2209.10009765625,2471,2025-07-11
2426,2209.39990234375,2210.0,2208.89990234375,2209.699951171875,914,2025-07-11
2427,2209.39990234375,2210.0,2209.39990234375,2209.800048828125,699,2025-07-11
2428,2209.800048828125,2210.699951171875,2209.800048828125,2210.0,2805,2025-07-11
